cond,disc,data
43200,9027551703859200000,"[[-52,-132,-135,28,174,72,8],[]]"
43200,440301256704000000,"[[-15,-18,82,56,-111,18],[]]"
43200,8463329722368000,"[[16,-57,-84,64,33,-12,-4],[1]]"
43200,18345885696000,"[[-4,0,7,-9,-3,9],[]]"
43200,33397665693696000,"[[-9,-13,-34,-10,24,5],[1,0,1]]"
43200,705277476864000000000,"[[-4,36,-87,184,-144,120,35],[]]"
43200,18345885696000,"[[-36,84,77,-204,-96,140,75],[]]"
43200,113246208000,"[[-5,10,1,-16,22,-8,-8],[]]"
43200,44236800000,"[[-1,1,3,8,-1,-1,-1],[1,1,1,1]]"
43200,5435817984000000,"[[0,-10,-51,24,26,-6,-3],[]]"
43200,22118400,"[[1,2,2,4,3,-1],[0,0,1,1]]"
43200,4174708211712000,"[[8,-24,22,-40,24,-16,8],[]]"
43200,1855425871872000,"[[32,80,6,-88,-8,48,8],[]]"
43200,5184000000000000000000,"[[12,36,-55,-36,-42,-40],[]]"
43200,509607936000,"[[0,-1,-5,-7,-11,8,16],[]]"
43200,17496000,"[[-9,30,-19,-10,5,2],[0,0,1,1]]"
43200,6750000000000000,"[[18,1,-23,-5,16,6,-2],[1,0,1]]"
43200,3456000,"[[-1,-5,-6,1,1,-2],[1,1,1,1]]"
43203,43203,"[[4,5,-6,-6,3,1,-1],[1,0,1,1]]"
43203,31494987,"[[0,-2,5,-3,2,-2],[1,1,0,1]]"
43204,4954980352,"[[4,-2,4,-3,2,-2],[0,1,1]]"
43210,5132656640,"[[1,1,-9,-6,9,-3],[0,1,1,1]]"
43216,354025472,"[[4,-6,1,-4,-3],[1,1,1,1]]"
43216,11063296,"[[0,-1,10,4,2,1],[1,1,1,1]]"
43216,201905152,"[[-15,32,-63,64,-58,27,-11],[0,0,1]]"
43216,12619072,"[[0,2,-3,0,-1,2,-1],[0,0,0,1]]"
43216,22126592,"[[0,-3,4,-1,-1,-2],[1,1,1,1]]"
43225,2877056000000000000000,"[[39,-56,-5,124,-83,6,-2],[]]"
43227,2552511123,"[[3,-1,-6,-5,-2,1],[1,1]]"
43227,2552511123,"[[2,6,-3,-6,-1,-1],[1,0,1]]"
43227,725228716032,"[[-5,19,-25,5,-7,1],[]]"
43230,178323750,"[[0,-3,-11,-8,1,-1],[0,1,1]]"
43230,939901688550,"[[0,9,21,-3,-15,5],[0,1,1]]"
43231,734927,"[[0,-1,2,2,1,1],[1,1]]"
43232,206124642304,"[[4,12,13,15,3,2],[0,0,1]]"
43237,22977914517,"[[0,-1,21,-14,-18,16,-3],[0,1,0,1]]"
43238,1383616,"[[1,3,1,-3,0,-1],[0,1,1,1]]"
43240,4139301080268800,"[[-61,40,21,20,2,2],[]]"
43244,172976,"[[-2,-2,2,0,-1],[1,1,1,1]]"
43245,30296106405,"[[-18,18,-5,-1,4,1],[1,1]]"
43246,302722,"[[0,-1,0,3,-2,1],[1,1]]"
43246,1019341974387294208,"[[24,-28,-6,-17,37,-21,12],[0,0,0,1]]"
43246,81261318111232,"[[8,-4,-2,9,-1,2,-2],[0,0,0,1]]"
43248,497596956672,"[[-3,0,10,7,-11,-9,-3],[0,0,0,1]]"
43248,25606483231113216,"[[6,12,17,38,15,16,4],[]]"
43248,99643392,"[[2,3,1,-1,-2,0,1],[1]]"
43248,1693937664,"[[0,2,27,102,67,16,1],[0,1,0,1]]"
43248,162821372972326656,"[[0,-17,-8,-47,-24,12,-1],[0,1,0,1]]"
43248,440091648,"[[1,-2,-6,5,4,-3],[1,0,1]]"
43248,691968,"[[5,-8,8,-5,2,-1],[1,1,1,1]]"
43250,27031250,"[[3,-1,1,-2],[0,0,1,1]]"
43250,675781250000000000000,"[[-4,42,-234,85,-140,20,-20],[1,1]]"
43250,216250,"[[-1,1,2,-3,-2,2,1],[0,1,1,1]]"
43250,675781250,"[[-6,4,1,3,-2,-1],[0,1,1]]"
43250,69200000000000,"[[-1,8,-47,17,-28,4,-4],[1,1]]"
43250,263977050781250,"[[15,-5,5,-10,1,2,1],[0,0,1,1]]"
43254,27243791424,"[[-7,7,-15,7,-10,3,-3],[1,1,1]]"
43254,63071944704,"[[29,-12,49,-7,19,-1,2],[0,1,0,1]]"
43254,12869749118366208,"[[155,162,0,-14,9],[1,0,0,1]]"
43254,120410164540410898330869552,"[[84,714,362,322,-56,-21,-35],[0,1]]"
43254,12869749118366208,"[[-7,0,-27,13,0,-18,-6],[1,0,0,1]]"
43254,129762,"[[4,-6,9,-9,6,-3,1],[1,0,0,1]]"
43254,7662316338,"[[-13,18,-27,25,-18,9,-4],[1,0,0,1]]"
43255,743840940032000,"[[-75,35,13,-27,-5,1],[]]"
43260,100594046164963680,"[[0,7,-120,4,-18,6],[0,1,1]]"
43262,1384384,"[[16,12,-27,-15,15,4,-3],[0,1,1]]"
43264,11341398016,"[[-4,0,0,-4,-1,-2,-2],[]]"
43264,32127240704,"[[3,4,2,-5,-1,-2],[1]]"
43264,1124864,"[[0,2,1,-1,1],[0,0,0,1]]"
43264,1395479772781723969912832,"[[104,507,533,-91,-208,52],[]]"
43264,21804371449714437029888,"[[-26,143,-273,260,65,-13],[]]"
43264,5581919091126895879651328,"[[0,104,-13,-455,312,65,39],[]]"
43264,287965184,"[[0,-2,7,-6,-9,-2],[]]"
43264,4607442944,"[[0,8,7,16,15,8,8],[]]"
43264,88604672,"[[-4,-4,-1,2,4,2,1],[1,1]]"
43264,88604672,"[[1,-2,-8,0,3,-2],[0,0,1,1]]"
43264,636485042905263272448,"[[19,-54,-11,55,8,29,14],[1,1,1,1]]"
43264,1384448,"[[5,6,-2,-2,0,-1],[0,0,1,1]]"
43264,71991296,"[[1,3,2,6,2,1],[1,0,1]]"
43264,26836149476571614806016,"[[-298,-512,-112,136,-7,-2,1],[]]"
