cond,disc,data
23296,41746432,"[[1,3,0,-2,2,1,-1],[0,1,0,1]]"
23296,11927552,"[[0,2,3,0,-7,-8,-4],[]]"
23296,341986770944,"[[-4,8,20,-12,-25,4,9],[]]"
23298,99052099344,"[[-7,0,0,5,2,1,-1],[1,0,0,1]]"
23300,542890000,"[[43,109,54,-38,-16,9,-1],[0,1,1]]"
23300,5964800,"[[1,1,-3,-2,0,-1],[0,1,1]]"
23300,46600,"[[0,-2,3,0,0,1],[1,1,0,1]]"
23310,36223740,"[[0,6,8,-6,-6,0,1],[0,1,1,1]]"
23310,192222120325939200,"[[0,48,-24,-85,45,16],[]]"
23310,118950930,"[[-1,1,16,21,-1,-2],[1,0,0,1]]"
23310,6287406300,"[[0,-5,-12,-6,1,-2],[0,1,1]]"
23310,44710444800,"[[-21,14,0,-8,1,1],[0,1,1]]"
23310,44710444800,"[[0,-5,3,-6,13,-7,1],[0,1,1]]"
23312,3295757312,"[[-4,12,-21,17,-9,-1],[0,0,1]]"
23312,3043818238691164022636544,"[[24,-144,117,114,207,108,12],[]]"
23312,1095664,"[[-28,58,-9,-23,-5,1],[1,0,1]]"
23316,307388671875000,"[[4,-12,-10,21,19,10,6],[0,1,1]]"
23316,46632,"[[21,-129,241,-87,-88,-17,-1],[0,1,1]]"
23316,186528,"[[0,-2,2,-2],[1,0,0,1]]"
23316,15743094515712,"[[-4,4,-4,8,-2,6,2],[1,0,0,1]]"
23316,4686516,"[[0,-1,-6,-2,2,-2],[0,1,1,1]]"
23320,513040,"[[-1,8,-27,18,30,10,1],[1,0,1]]"
23320,4104320000,"[[-32,8,-19,6,-3,1],[0,0,1]]"
23322,28650177524990991234096,"[[29,-156,260,-215,0,39,3],[1,0,0,1]]"
23324,326536,"[[-2,3,-2,-1],[1,1,0,1]]"
23326,3057385472,"[[3,-4,-6,-3,3,3,1],[0,1,1]]"
23326,24792785532,"[[-107,0,-54,107,-7,27,-27],[0,1,1]]"
23328,14281868906496,"[[-7,27,4,-72,-25,33,15],[1,0,1]]"
23328,39182082048,"[[-7,0,4,2,3,2],[1,0,1]]"
23328,272097792,"[[2,-2,0,5,1,-1],[1,1,1,1]]"
23328,1521681143169024,"[[0,-16,1,39,-8,-16],[]]"
23328,7312316880125952,"[[12,-60,57,60,-30,-12],[]]"
23328,41592524686457305712067072,"[[-336,1020,-285,-162,-10,6,3],[0,0,1]]"
23328,354617891478185258965095936,"[[-1304,-1229,-296,84,-483,140,-56],[1,1]]"
23328,8264970432,"[[0,-3,-13,-21,-1,2],[0,1,0,1]]"
23328,725594112,"[[-248,24,-109,7,-16,0,-1],[0,0,1,1]]"
23328,139968,"[[-1,-2,0,0,-1],[1,1,1,1]]"
23328,1785233613312,"[[24,24,-45,-36,29,13,-7],[0,0,1,1]]"
23328,1785233613312,"[[9,12,3,3,-1,1,-1],[0,0,1,1]]"
23328,7312316880125952,"[[3,6,21,12,42,12,72],[]]"
23328,5038848,"[[-1,-1,2,4,4,1],[]]"
23328,80621568,"[[4,-8,-15,18,21,-9,-9],[]]"
23328,241864704,"[[0,-9,-6,12,3,-5,1],[]]"
23328,39182082048,"[[108,-36,-15,-6,3,1],[0,0,0,1]]"
23328,21134460321792,"[[4,-14,3,13,-11,-3],[]]"
23328,1521681143169024,"[[0,16,12,11,-12,1,1],[0,0,1,1]]"
23328,33853318889472,"[[56,58,51,14,3,-2],[1,1,1,1]]"
23328,176319369216,"[[2,4,6,5,-6,1],[1,1,1,1]]"
23328,417942208512,"[[0,-2,13,25,38,23,11],[]]"
23328,26873856,"[[-104,304,-253,13,34,5],[0,0,1,1]]"
23328,6530347008,"[[40,-8,23,-5,4,-1],[0,0,1,1]]"
23328,13759414272,"[[-8,-16,-7,2,2,-1],[0,0,0,1]]"
23328,23219011584,"[[0,16,-33,-10,15,1,-2],[0,0,1,1]]"
23328,14281868906496,"[[-7,0,9,-9,0,12],[1]]"
23328,216243896484375000000000,"[[-889,-433,-162,-71,-2,-8,1],[1,1,1,1]]"
23328,6979943957965120452209983308288,"[[47,567,1575,567,189,-168,-84],[1]]"
23328,114254951251968,"[[12,30,-19,-27,12,6,-3],[0,1]]"
23328,1594323000000000000,"[[0,-12,-131,-36,0,9],[]]"
23328,417942208512,"[[-7,3,0,-11,3,0,-4],[]]"
23328,373248,"[[8,-8,9,-5,2,-1],[1,1,1,1]]"
23328,60466176,"[[1,4,2,3,3,0,1],[1,1]]"
23328,10411482432835584,"[[-7,-14,-21,-19,15,-5,-1],[1,1,1,1]]"
23328,1999004627104432128,"[[-169,-176,-156,-46,-12,4,-1],[1,1,1,1]]"
23328,306110016,"[[0,-3,2,-3,1,0,-1],[0,1,0,1]]"
23328,771220920950784,"[[-7,4,6,2,7,10,2],[1,1,1,1]]"
23331,436546341,"[[2,3,-7,-5,3,1],[1,0,1]]"
23331,163317,"[[2,7,2,-10,-2,4,-1],[0,0,1,1]]"
23331,5869123029,"[[0,9,-26,9,8,1],[0,1]]"
23331,5389461,"[[0,-3,4,5,-3,-1],[0,0,1,1]]"
23335,947984375,"[[6,22,17,-5,-5,1],[1,1,1]]"
23335,1516775,"[[-28,44,-4,-16,1,2],[1,0,0,1]]"
23336,746752,"[[0,-2,2,-2,2,-1],[0,0,1,1]]"
23336,46672,"[[2,1,0,1],[0,1,0,1]]"
23336,46672,"[[-1,1,-2,2,-2,1],[1,0,1]]"
23336,46672,"[[0,1,-1,3,-7,4,-1],[0,1,0,1]]"
23339,23339,"[[0,1,0,1,-3,1],[1,0,1]]"
23340,310095823500,"[[-5,14,-13,5,0,-4,-1],[1,1,1]]"
23340,23900160,"[[1,-5,4,5,-2,-3,-1],[1,0,0,1]]"
23344,200523433115648,"[[11,28,50,56,51,28,12],[]]"
23344,2988032,"[[0,2,6,5,1,1],[1,0,1]]"
23344,3647500000000000000000000,"[[40,-240,385,310,-685,-640,-140],[]]"
23344,48009016476466937856,"[[24,-144,225,6,-117,0,12],[]]"
23344,764936192,"[[-30,-29,30,25,-10,-4,1],[0,1,0,1]]"
23344,2988032,"[[-14,29,14,-22,-3,4],[0,1]]"
23344,48955916288,"[[-93,-68,-92,-43,-29,-7,-3],[1,1,1,1]]"
23344,47808512,"[[10,4,-8,-1,1,-1],[1,1,1,1]]"
